0.7859727035200992, 0.3894117915110943
0.802853856528114, 0.40524958893351226
0.8167205179275552, 0.42419919298736175
0.8181118217468968, 0.43934851584053036
0.8399923931457463, 0.45917515924525476
0.7986335682761103, 0.44703439612128293
0.8487494912686544, 0.4802805356707567
0.8569502786674343, 0.4946954409958071
0.8723775524690174, 0.5130104405424859
0.83239587429214, 0.5010899028219891
0.8830393333161841, 0.5323464947411363
0.8865562401928542, 0.5472863892110913
0.9043890268263204, 0.5699674133811561
0.8914799098201915, 0.5565760189049154
0.9131088871117106, 0.5897297409751912
0.9210219275842175, 0.6048179430462617
0.9399021645010763, 0.6244762042220933
0.9336827923402287, 0.611924270667352
0.9452885850332384, 0.6450280059249798
0.9632248101042542, 0.6645061979685962
0.976589056235599, 0.6817033947726896
0.9781364952613338, 0.6976301326950893
0.9989862000291279, 0.7159467136890512
1.0054276926242913, 0.7323588713679708
1.0243079295411501, 0.74890660808586
1.0304247845784666, 0.7674089969937086
1.038865361082474, 0.7823153530920497
1.0596885415786246, 0.7977077980661901
1.062593415310523, 0.8120289850030705
1.0750624487823521, 0.8252999396500367
1.092519095642913, 0.8385482729864394
1.0982740341683725, 0.8505181766662309
1.1102856238086902, 0.8637147314573939
1.1353187866026273, 0.881752205623433
1.144697204940413, 0.8974475202077877
1.1694913984209347, 0.9115191797536181
1.1847899433344482, 0.9267441857712457
1.2089754413940081, 0.9395472373065012
1.2414824821863641, 0.9540143484572275
1.2767319373959571, 0.9674632292597315
1.3609058184661404, 0.9686297596997059
1.3979145000606343, 0.9571160728826137
1.4232362295726566, 0.945715189418955
1.4493252842214064, 0.9336190434025985
1.4612188238406896, 0.9222027534554575
1.4830875902374356, 0.910305469323782
1.4942777484813856, 0.897458228675404
1.5130132705698256, 0.8834220125150536
1.5273366731220808, 0.868753309366932
1.540700919253426, 0.8542050261385089
1.5540651653847708, 0.8420533765088284
1.566076755025089, 0.8290909305307375
1.579386894896793, 0.8164071254456806
1.5852952984495983, 0.8021299680499072
1.6072407973600176, 0.7850330328739061
1.6152593450388242, 0.7692263449899275
1.6272168284195017, 0.7521736208614003
1.6476562636792056, 0.7321756276635287
1.657160778398004, 0.7140380335233789
1.6637926599368669, 0.7005622629844491
1.673077294091275, 0.688682116209261
1.6878731281982997, 0.6735390837961586
1.6947414404515606, 0.6567974103884892
1.7059955424569035, 0.6445265433102902
1.7171668937122075, 0.6291191465077324
1.7240276831700103, 0.6132332505181284
1.7313172719689258, 0.6014409584009733
1.7453848994756052, 0.588473512049853
1.7524187132289444, 0.576547787523011
1.7531860383656719, 0.5648866256973215
1.7654632405533195, 0.5529743635160758
1.7735201544889625, 0.5412748701843006
1.7791472054916344, 0.5284764552926688
1.782804788643371, 0.5160347659012285
1.801856375609559, 0.5026915050749509
1.8072824605049922, 0.48941956870227743
1.8122700738937239, 0.4772793454050348
1.8255703762636752, 0.46397650099387167
1.8326041900170145, 0.45168816523695976
1.841044766521022, 0.44067479167819645
1.8483343553199374, 0.42842356972298445
1.861020797580506, 0.4139061151707695
1.8764302603262832, 0.39863370953204913
1.8832476490410586, 0.3850470096378663
1.8959085137970697, 0.3738208672296325
1.905883740574533, 0.3615374955936498
1.928088211718598, 0.3468333598899055
1.9530447239780426, 0.33245699892386593
1.99979253230793, 0.32451266533631196
2.045494286284756, 0.33986337148358703
2.066830188003219, 0.35602744989239676
2.081601196885232, 0.3701114464307471
2.093937424083397, 0.38583149783711634
2.1111432146492577, 0.4029310616931876
2.1301345117832744, 0.4211345664504158
2.138575088287282, 0.4343934821044495
2.1474376936164896, 0.44898674089686086
2.163896817799304, 0.4646941777807422
2.1737441570539793, 0.4785481595765436
2.178064928359602, 0.493336381301019
2.1984707177099496, 0.5087343832042424
2.2043141937511854, 0.5235227749683309
2.2158830958126225, 0.5372634348958103
2.2319489658628635, 0.5522065242586534
2.2373681996410046, 0.567629373916364
2.2534820275122915, 0.5810745726354168
2.2633982292792374, 0.5951930321779542
2.277543151442546, 0.6103745986848703
2.288778983801777, 0.6236801830329102
2.2998503893459943, 0.6379493030084908
2.3087294373567038, 0.6520062625107563
2.3179373389974387, 0.6645235590627934
2.3315721164269894, 0.6780433646041855
2.3460725940107965, 0.6916723235716438
2.353106407764136, 0.7042511860768621
2.3747705541244217, 0.7186589029949226
2.393902527533505, 0.7362745966626483
2.40726677366485, 0.7510000880117738
2.4297749776755366, 0.7647704966324378
2.4433401899141196, 0.7788495021197276
2.4692648177478564, 0.7938950973563037
2.4951894455815933, 0.8085624537153604
2.5282483702222893, 0.8216378008177005
2.5731024594647383, 0.8331846989528267
2.658574890766308, 0.8314319306206437
2.6977632816777706, 0.8196286314242361
2.723085011189793, 0.8083668176084736
2.749174065838543, 0.796270671592117
2.7577851590396008, 0.7862380156289134
2.785415422296309, 0.7740770633075045
2.796940055599858, 0.7614545109794537
2.8213574376293074, 0.7474222404914184
2.8328125057418885, 0.734579444334839
2.8454733704978996, 0.7238956735533999
2.866574811757918, 0.711051916951567
2.8792356765139293, 0.6980463962279448
2.886972871642602, 0.6856986481123168
2.906180593815184, 0.6716354433618699
2.9172182707819627, 0.6565429834816235
2.9328008735585915, 0.6411999925868863
2.945177680451486, 0.6250138014039197
2.9644854992044043, 0.608105667770285
2.9781110012751584, 0.5918406761738095
2.9899370837395645, 0.5769954204010241
3.0068182367475793, 0.5624841396913385
3.023006829632188, 0.5463436460933572
3.0284804156075142, 0.5320695305783603
3.0432642132418075, 0.5171783674056744
3.059582661149554, 0.5006247207050402
3.073368936106099, 0.48685836506918534
3.0806037159666775, 0.47355020766947853
3.103560228985818, 0.4594122407305484
3.107131242122129, 0.4465782939470463
3.1147277609757364, 0.4319147555901378
3.1435791861167064, 0.41953530426267893
3.153554412894169, 0.40733802336110825
3.167622040400848, 0.3955418524889349
3.1841515027211957, 0.38023389605546354
3.201384346416877, 0.36599259161665587
3.272218988450508, 0.35567462952531115
3.308298315467638, 0.36772903842468163
3.35929346517935, 0.38065195712785105
3.3392470959823313, 0.3568069425522308
3.36034853724235, 0.365860415189318
3.397205721309849, 0.39517654974182126
3.410018083592855, 0.41065084574370736
3.430887640882984, 0.4257294977168511
3.4510847346604305, 0.43989423078980805
3.468669269043778, 0.4519218559424756
3.478900270866817, 0.4645319798421532
3.499015151236757, 0.4779055414479967
3.51951369417506, 0.4914252452372686
3.538345400576859, 0.5134502312693985
3.5418209320785086, 0.5005142637779507
3.5587020850865234, 0.5297678673128839
3.572066331217868, 0.5438893438619212
3.56151561058786, 0.48099778045343244
3.5977397514175578, 0.559845486121787
3.6257301926183474, 0.5773001580640253
3.655768714882608, 0.5991402454427174
3.6431078501265968, 0.5864332740571898
3.688557108225098, 0.6153175880922118
3.6667414643378176, 0.567594293747634
3.7007851229039814, 0.6281258418038549
3.7359541916706784, 0.6407706991860516
3.7703193960084227, 0.6542580055748572
3.8278075242142875, 0.6655181690379881
3.9098300676532296, 0.6660077407190648
3.9204410781154118, 0.6571066580666292
3.9849511985388957, 0.6574780919070424
3.992240787337811, 0.6459824817053991
4.024340555557597, 0.6340685700535915
4.049790172592408, 0.6212808674378772
4.071467107704972, 0.6098525356415778
4.098898981342996, 0.5964822863350585
4.117314784624465, 0.5829051850554119
4.13941374856223, 0.5697122610768725
4.164012000088196, 0.5550766030363978
4.183867451483337, 0.5397083130092912
4.200185899391084, 0.5264521621821041
4.219880577900435, 0.5122445338978266
4.2471366061946245, 0.4955433813285369
4.268359786538836, 0.479899970185231
4.284591664431158, 0.4670324915272448
4.3000660546885054, 0.45528669734257954
4.321730201048791, 0.4436543953012527
4.338752030331872, 0.43117170478441613
4.352116276463217, 0.41800142517026484
4.386481480800962, 0.4053664806659413
4.413148137338348, 0.39150350144411294
4.446261168238685, 0.37950441877838503
4.499122983908013, 0.3699607240944962
4.546249536055386, 0.3546754076730688
4.591734864993649, 0.3762671867852091
4.643597518401606, 0.38987656518771363
4.675109004016566, 0.403444010383044
4.707183194731794, 0.4180993521055576
4.744851336149678, 0.4340071271229706
4.767481488634106, 0.45482251742811663
4.757263948655572, 0.4423772338090216
4.800404673009387, 0.46562599773786606
4.840544303495111, 0.47855700388060407
4.8247885606876295, 0.4566625914298743
4.877240714676818, 0.4936013737961914
4.841669713695644, 0.463803385131087
4.914620410623137, 0.5054066009452038
4.955617496499745, 0.5174671930673335
4.998423277341496, 0.5429920103962496
5.006863853845504, 0.5273695659695615
5.002040667271785, 0.556481413352523
5.1003130937113, 0.5299764411823058
5.174824233353819, 0.5204119395953167
5.233875168581855, 0.5058730146668389
5.268200179698152, 0.49347991441421535
5.302005770721895, 0.48025074550736635
5.3344695265065365, 0.4664472508031965
5.314341997920058, 0.4985308670644927
5.3565448804400955, 0.45476727120800853
5.380660813308689, 0.44284750123249206
5.415026017646433, 0.42904702063151545
5.44095064548017, 0.4164475565756053
5.46416223086619, 0.4049344091458231
5.490388307860783, 0.3925595872712032
5.524707135404549, 0.3799386464353237
5.5526259653793435, 0.3678213094185411
5.600718700734594, 0.3547648306712421
5.6487186825018885, 0.34351268110044153
5.735808118020159, 0.342031864976165
5.815618458074718, 0.3516159801476445
5.875888587686667, 0.36556391245998954
5.915570755051661, 0.3783012322861745
5.958076632625687, 0.390946068434998
5.992834493819112, 0.40250594136943696
6.032996797404115, 0.4141097518493936
6.0746972646560575, 0.42680175457009417
6.139642811645224, 0.4374323828851031
6.225924260352855, 0.4456934836629183
6.315153211966647, 0.4401056579707947
6.359390876322472, 0.42717847704887324
6.4062456674839225, 0.41840961251985953
6.460384718797506, 0.4047482022468326
6.445379249457048, 0.4180894867006729
6.505066183306814, 0.39023255459764095
6.534005302749126, 0.3778155421834781
6.564602392576152, 0.36392358329164387
6.603640058907185, 0.35020254096851156
6.628002631998298, 0.3386083981076303
6.664184963445546, 0.3256611318726128
6.694376256325265, 0.31281839032958725
6.727164649667754, 0.30032896175571533
6.772310912712268, 0.28795989498832664
6.821958816558915, 0.27621631229163224
6.899587772578945, 0.27179258178447063
6.986569154713992, 0.27834129525526186
7.052107748745108, 0.29166657784249295
7.08037031260468, 0.36769492423928474
7.096147697916015, 0.34146421670062665
7.094097843622187, 0.3261886428420745
7.085807991698607, 0.31534797125562064
7.091083352013612, 0.3056541396733331
7.13891328553632, 0.30011998048173805
7.185552881346926, 0.34786565928982416
7.176544189116687, 0.324674804365238
7.183929693557694, 0.3124906169650681
7.18738265667297, 0.2790408891908054
7.2310562457050676, 0.3368021635772388
7.241606966335077, 0.3673561708041124
7.243013729085744, 0.3952320662081624
7.23879344083374, 0.37993393366228956
7.221912287825726, 0.30446358629479975
7.273854297081154, 0.352298673312504
7.230352864329733, 0.31517289173740526
7.309694283467405, 0.33460978156179244
7.338954948681295, 0.3618566459436243
7.348520935385837, 0.34884094229275353
7.39916439440988, 0.3712269430834435
7.4994583034575, 0.3698275914905398
7.573134054575812, 0.358352193504771
7.5637556362380245, 0.3787379104124614
7.635500536522086, 0.34424726776579384
7.682861549127907, 0.32908574828670256
7.72639905271909, 0.31591362888805363
7.765123675690772, 0.3040871703800362
7.762109184082199, 0.3304735650129581
7.793761345972227, 0.2908917512386616
7.821193219610251, 0.2798224668956788
7.857769051127615, 0.2685778034934373
7.880277255138301, 0.25692892942437107
7.867616390382292, 0.2932664145877081
7.914039561154331, 0.24566805816321524
7.945551046769291, 0.235804744942806
7.984810548764857, 0.2221571441287996
8.006885902698412, 0.2431203688590341
8.03502115771177, 0.20852851075890844
8.107645284715002, 0.19927497607530953
8.116613397250509, 0.22229040846056725
8.20499119829247, 0.20141913657133736
8.280149567015652, 0.21298701223306904
8.3360683863547, 0.2270798530754803
8.386711845378745, 0.23821108023480808
8.429618109274116, 0.24910193454770302
8.489124173627369, 0.2601058982696416
8.560854265882476, 0.2701500431624486
8.641134937142395, 0.2770883033361451
8.746546948970638, 0.2773999786632849
8.80452038232711, 0.2747843797077524
8.833359018715802, 0.26465714886258396
8.876265282611174, 0.2554176716425205
8.926908741635216, 0.24529177200272212
8.968508725833539, 0.23289542557920906
9.00357731154662, 0.22107782243173169
9.043494204596819, 0.20825986524125195
9.087882593533072, 0.19500229609379938
9.12363910169016, 0.18362394490596456
9.164450680390853, 0.17366566581909693
9.190254728560248, 0.18785490810102334
9.209668054519465, 0.16147031002847734
9.237803309532822, 0.15039478845846077
9.310017130733774, 0.13939703512409807
9.39958102585963, 0.13641875411128723
9.493916880904418, 0.14124229214326955
9.568392555939777, 0.1525138868532273
9.641111368897379, 0.16395602850262958
9.685997921895616, 0.1734657408571073
9.763518824532419, 0.17981650576024355
9.863812733580037, 0.187646510175128
9.909391846701677, 0.20497195200630725
9.915990842877537, 0.23738055252735424
9.918676480856083, 0.22266728368368682
9.957186611155619, 0.18586565895567286
10.036422523086985, 0.17627752647245776
10.10774539454585, 0.16940154348802905
10.14429958355936, 0.16008974200968462
10.215207260667922, 0.14803611642367964
10.214096658496342, 0.18054445127912355
10.277400982276397, 0.1317818680894165
10.247858964512371, 0.16457293049278843
10.260519829268382, 0.14519730671784403
10.342977768961378, 0.11935738968467646
10.366730416943808, 0.10652034986334857
10.403446924736242, 0.09415533979517088
10.48581829441381, 0.09534707788562746
10.497559352755923, 0.08128521849090131
10.551719718656637, 0.10022920462007046
10.591812457050672, 0.08017626245117715
10.682548654468752, 0.08614460464728912
10.777404657085215, 0.09758471624209997
10.733192113492796, 0.08762889899754711
10.86444307813011, 0.10747177316095202
10.885122490564928, 0.12316292858029287
10.962670287195497, 0.1145502565875175
11.010793296291261, 0.1162786661445141
11.085586182535105, 0.11456937010817614
11.17309510070165, 0.1123334200351509
11.23863369473277, 0.10449877092062088
11.305616665491842, 0.10019120926459235
11.35462955860034, 0.08906817890032237
11.43198299985088, 0.07880297805899694
11.511502115336002, 0.0667726283171941
11.589662376399428, 0.05828704102093618
11.68697725844563, 0.05672699676944959
11.786388492826163, 0.05931093550877897
11.873114182402423, 0.06749350179730584
11.963506622005491, 0.07750783547311735
12.059769387372624, 0.08749189226460541
12.148797372879176, 0.09236864576439896
12.244055307710116, 0.09725567680193725
12.344779520657939, 0.0948219919120431
12.42520306498843, 0.08979514704654357
12.458234936499304, 0.08417275809273705
12.543168237570878, 0.07946918183888407
12.61693018738715, 0.0695630491042295
12.691405862422508, 0.05827209321375992
12.769148014433101, 0.04733086972974143
12.846501455683644, 0.038718877844259536
12.944623157542729, 0.03623980311348518
13.042800389510393, 0.04055710017800329
13.130315840630892, 0.050162353376743796
13.223162182174972, 0.06089087074804711
13.314320408418252, 0.06885464769054017
13.412653124689939, 0.07415592799541149
13.502639048640996, 0.07677293737765378
13.595880270957194, 0.07583415522907155
13.6763562129286, 0.07468607668412908
13.720593490811142, 0.06581299785462169
13.791750108490378, 0.06126373943403374
13.828472097176645, 0.05298418233532998
13.907376415031072, 0.04810108070710506
13.963119389026287, 0.03682740498442727
14.038615656645463, 0.02978191402679209
14.13474444460777, 0.02677174688051598
14.22759078615185, 0.02691426793760443
14.319968206779043, 0.030930079772959918
14.415293130312396, 0.038407318222334785
14.503175609007695, 0.0460750915218896
14.576292102973657, 0.05525216059650917
14.654543280979556, 0.058839121659903126
14.755595738569202, 0.05792073146435173
14.846285043895591, 0.054596384475113835
14.928686172015965, 0.05021930555572729
14.967949925217642, 0.044086616458860806
