1.0533494191237622, 0.40250709474257285
1.0994350243478532, 0.3559594131942596
1.2646692169667784, 0.35515497564982734
1.3145874172897702, 0.2916683989897644
1.3631169505491556, 0.21486975216970006
1.3958378847992847, 0.14181448233196736
1.4258481460703205, 0.08786231884057916
1.4558549284957927, 0.033434805891118025
1.4935116923198617, -0.01433781464530881
1.6606939411451211, -0.02060378477446534
1.827915722306349, -0.02146805651641781
1.9951596415757233, -0.019307377161536188
2.1624336054204356, -0.013041407032380548
2.3297297073732945, -0.003750485806390813
2.496994183457373, 0.001219076709836564
2.6642033142710915, -0.0013737385160208504
2.831380819216033, -0.00828791245164151
2.998544092520026, -0.017146697806655453
3.1657421542796715, -0.02125198858092947
3.332968679321217, -0.02146805651641781
3.500196785656202, -0.02146805651641781
3.6674660056206, -0.015850290193726302
3.8347542011062625, -0.007639708645177379
4.001979144854371, -0.00807184451615317
4.169159812386189, -0.01455388258079715
4.336372105786786, -0.016714561935678773
4.503612862469282, -0.01498601845177383
4.670863106912412, -0.011961067354939736
4.838086469367081, -0.012609271161403868
5.005267136898899, -0.019091309226047848
5.172496824527325, -0.018875241290560396
5.339751812850771, -0.015202086387261282
5.5070162889348495, -0.010232523871034793
5.674291834073003, -0.003750485806390813
5.841527846875181, -0.0026701461289500017
6.008708514407001, -0.009152184193593982
6.175857556070042, -0.01995558096800032
6.343017666787155, -0.029246502193990942
6.5102758176974795, -0.025141211419716036
6.677570338356897, -0.016066358129214642
6.844844302201611, -0.009800388000058113
7.012080315003793, -0.00872004832261819
7.179284701937192, -0.011961067354939736
7.346512808272177, -0.011961067354939736
7.513764634008748, -0.00872004832261819
7.681016459745315, -0.005479029290295756
7.848254053840932, -0.004182621677366605
8.015448953013703, -0.00872004832261819
8.182626457958648, -0.015634222258237962
8.349799219023271, -0.023196600000322753
8.517024162771378, -0.023628735871299433
8.684277569801385, -0.02017164890348866
8.851540464592023, -0.015418154322749622
9.018814428436738, -0.009152184193593982
9.186056766412673, -0.007207572774200699
9.353267478519829, -0.009584320064569773
9.52046079639916, -0.01433781464530881
9.68764304522442, -0.02060378477446534
9.854896452254426, -0.017146697806655453
10.02212772117629, -0.016714561935678773
10.189370059152225, -0.01476995051628549
10.356618722301913, -0.011961067354939736
10.523846828636898, -0.011961067354939736
10.691074934971883, -0.011961067354939736
10.858303041306868, -0.011961067354939736
11.025531147641857, -0.011961067354939736
11.192752928803088, -0.012825339096892208
11.359952571856173, -0.016714561935678773
11.527152214909258, -0.02060378477446534
11.69435502054922, -0.024060871742275225
11.861594195938277, -0.022548396193858622
12.028877647543624, -0.01498601845177383
12.196154773975213, -0.00828791245164151
12.363416087472416, -0.003750485806390813
12.530628380873015, -0.005911165161271548
12.697804304524517, -0.013041407032380548
12.864988134643212, -0.019091309226047848
13.042813339777812, -0.009218666635282702
13.197360701916566, 0.02419050985120652
13.36374359700062, 0.07529951173434046
13.53503434737883, 0.1358294005189462
13.702531273598424, 0.17256094955192935
13.869944391265761, 0.19784089800404114
14.04326509958278, 0.23138128983596928
14.16266089527267, 0.2812276876784985
14.264969808946205, 0.33801497115196977
14.349144411812851, 0.3898789923811048
14.409699931105113, 0.4463855062570872
14.476772073608512, 0.5030617877966668
14.541562093420929, 0.5674899220371454
14.622553097032014, 0.6245318570060134
14.687487330806054, 0.6781599185941687
14.785959217125235, 0.7254787964660707
14.958014913498268, 0.7359715955832136
15.083568551760745, 0.6761864981167105
15.165227880258808, 0.6168206324639258
15.215076763840564, 0.5571784953312351
15.269246135744922, 0.4966628527841337
15.329767612048435, 0.438324510202337
15.376343556094927, 0.3817867337496086
15.4215685484468, 0.3294982933614792
15.466780011954814, 0.27536127174750735
15.511993408154808, 0.22148833316579797
15.555676885382763, 0.16629497942277283
15.632828693008488, 0.11420460130884091
15.716039489994177, 0.05910367662710847
15.799330590331667, 0.014975401935914512
15.966374212432122, -0.010232523871034793
16.133603900060542, -0.010016455935546453
16.300866794851185, -0.005262961354807416
16.468088576012413, -0.006127233096759888
16.6352597557836, -0.013905678774333019
16.802413541326956, -0.024060871742275225
16.969605277912848, -0.029030434258502602
17.136871335290365, -0.023844803806786885
17.3041705998301, -0.014121746709821359
17.471447726261694, -0.007423640709689039
17.63870429587858, -0.003534417870902473
17.805892869877592, -0.008936116258105642
17.973083025170045, -0.014121746709821359
18.140287412103444, -0.017362765742142905
18.307494961623725, -0.02017164890348866
18.474770506761875, -0.013689610838844679
18.642033401552517, -0.008936116258105642
18.809274158235016, -0.007207572774200699
18.97649277680937, -0.008503980387128962
19.143694001155893, -0.012177135290427188
19.31089206291554, -0.016282426064702094
19.478117006663645, -0.016714561935678773
19.64534511299863, -0.016714561935678773
19.812573219333615, -0.016714561935678773
19.949396215425878, -0.016714561935678773
