1.05605131482465, 0.746191308691309
1.0848183467062444, 0.6857597847696857
1.1151645388111682, 0.6274739081050962
1.143563867342646, 0.5697433754364445
1.1639653840061293, 0.5170816188761731
1.1902940240237445, 0.4670984955638424
1.2202551338395455, 0.40943647936222183
1.2502044766653952, 0.3503680725215377
1.2889206976850858, 0.29084962067635356
1.3412925105440827, 0.24339800051433702
1.388143957736995, 0.20323148386267187
1.4410791740748952, 0.16247428314260004
1.4919008036776145, 0.11718850456474206
1.5577229920711524, 0.06908994470875651
1.6190581556500678, 0.022679053619647505
1.6983644093755323, -0.015012215507264948
1.865822796780538, -0.012761990484762897
2.0396308480801455, -0.009644491234837904
2.189081491667764, 0.01338124883916958
2.3126546775872185, 0.06414999758904472
2.4484147681289095, 0.1019550733268817
2.6015618450829603, 0.11088787450173587
2.698684697428435, 0.07544683039732547
2.834533576618563, 0.03941510222450795
2.958376951987532, -0.0009483091166262447
3.1292828041312184, -0.006497159456205548
3.2967193691184935, -0.006855149800694349
3.464133469852227, -0.009898067728850712
3.6315340920338315, -0.01455194220720779
3.7989422022999513, -0.0183108408243422
3.9664042267745785, -0.015625913240675082
4.133884222652041, -0.010793043590073381
4.301374701847825, -0.004707207733760654
4.468857692959093, 0.00048365226132984773
4.636292760329468, -0.00005333325540357592
4.8036858944265575, -0.005602183594982879
4.971056564270102, -0.013835961518229745
5.138455688834803, -0.018668831168831446
5.30589674667279, -0.018489835996586823
5.473372249699544, -0.01419395186271899
5.640876207447453, -0.006497159456205548
5.808354705708014, -0.0018432849778484695
5.975800256396708, -0.0011273042888704232
6.1432038738121175, -0.0054231884227382565
6.310576041272567, -0.0134779711737405
6.478005118175327, -0.014730937379452413
6.645458156948537, -0.013119980829252142
6.812921679040068, -0.010256058073339958
6.980382205897792, -0.007750125661917018
7.147796306631525, -0.010793043590073381
7.315235866852609, -0.010793043590073381
7.482687408008912, -0.009361082212117289
7.650150930100443, -0.006497159456205548
7.81761894504268, -0.0030962511835599393
7.985060002880667, -0.0029172560113153168
8.15246961076369, -0.006497159456205548
8.319867237711486, -0.011509024279050983
8.487269357509996, -0.015983903585163883
8.654686453477536, -0.018668831168831446
8.82215446841977, -0.015267922896185837
8.989640454764848, -0.009719072556606534
9.157111464940895, -0.00596017393947168
9.324576484649326, -0.0029172560113153168
9.492004063935186, -0.004349217389271409
9.659398695649175, -0.009719072556606534
9.826802313064588, -0.014014956690474367
9.994235882818058, -0.014730937379452413
10.161688921591265, -0.013119980829252142
10.32917341031944, -0.007750125661917018
10.496620458625037, -0.006855149800694349
10.664060018846117, -0.006855149800694349
10.8314995790672, -0.006855149800694349
10.998928655969964, -0.008108116006406263
11.1663457519375, -0.010793043590073381
11.333785312158584, -0.010793043590073381
11.501224872379664, -0.010793043590073381
11.668671920685261, -0.009898067728850712
11.843219401130503, -0.000039564395999835966
12.003850148503327, 0.025851245838869552
12.1412085756111, 0.06916807752203757
12.275892058269052, 0.11382971280321286
12.403404975666392, 0.15760982610866137
12.54126873488259, 0.19936613022204464
12.694248604973806, 0.24029456517080305
12.851621374546616, 0.27886092180646616
13.038308174083328, 0.3152645621705026
13.193813524727924, 0.3443333781430087
13.357980578070718, 0.38637167288157404
13.510986872279721, 0.4304583183882298
13.658423484748427, 0.47661976019030483
13.814501638388544, 0.5119105425580148
13.987056269730791, 0.5487458648462251
14.154663563045007, 0.5687933241376082
14.33411933568811, 0.5899545311674026
14.47821920208372, 0.6304273284471305
14.605079951367367, 0.6794965736069405
14.676085844922705, 0.7295309888131669
14.742419191359756, 0.7740291886331487
14.826509481892094, 0.8183125942464375
14.904256016985086, 0.8624349042047061
15.017924655398362, 0.9014084706790007
15.16594642109076, 0.929894775191805
15.290678867980025, 0.9080488405983456
15.359728492114582, 0.8729061217810092
15.415676464376217, 0.8283721229265786
15.457958083351363, 0.7878118168959753
15.510872982019949, 0.7446262483391197
15.55617955417649, 0.7017469604103268
15.59688646225853, 0.6549079015044361
15.634737809516752, 0.6046435000642925
15.684303509058596, 0.5510131370279883
15.726089017474349, 0.5007751586846996
15.774199269274872, 0.4494861574069495
15.826442713325017, 0.3960216763434583
15.869061136741541, 0.3467348967039561
15.914337964562376, 0.3003005657708626
15.959625774907165, 0.2551788661008958
16.003265814425674, 0.20804133984827056
16.095568280114016, 0.15958649436372196
16.15903605071135, 0.11282869358364378
16.259810906058334, 0.07204336505079079
16.389709407624466, 0.0493177469007402
16.5704379392915, 0.03234479292085046
16.737703775951843, 0.011581352940488454
16.905002560184045, -0.005244193250494078
17.072383713345907, -0.012225004968029474
17.23978134029371, -0.017236869790875353
17.407273317106394, -0.01097203876231756
17.574756308217665, -0.005781178767227502
17.742219830309196, -0.0029172560113153168
17.909647409595053, -0.004349217389271409
18.077039046075235, -0.010077062901095779
18.24442768732162, -0.016162898757408506
18.41185975945819, -0.01705787461863073
18.57933376486804, -0.012940985657007076
18.74681675597931, -0.007750125661917018
18.9143117280258, -0.0011273042888704232
19.081739307311658, -0.0025592656668265157
19.249142924727067, -0.006855149800694349
19.41654204929177, -0.01168801945129605
19.5839561500255, -0.014730937379452413
19.751395710246584, -0.014730937379452413
19.918860729955014, -0.01168801945129605
20.01780977635199, -0.010793043590073381
