3.9006004518260466, 0.6066393387246907
3.9601879974863845, 0.6015854626858701
3.9817721539920186, 0.5901129816273492
4.012223716436365, 0.5780016434811108
4.0425454214715675, 0.5657959925134868
4.07638508177268, 0.5531730787603398
4.099942396313365, 0.5396909894941935
4.121466261879038, 0.5274126182680168
4.1559325825560975, 0.5160894086651686
4.166163772367469, 0.5016225479803794
4.193212480431284, 0.4887155644855471
4.218836129914229, 0.4738701837265089
4.24596705289617, 0.4584994393840591
4.269754569207611, 0.44505628988128776
4.301535202559184, 0.43235055470481554
4.321933637245607, 0.42016342096411774
4.356345850668856, 0.40686316967556657
4.398603615894576, 0.39373796869943534
4.456336055709994, 0.38277410321338545
4.532951927105153, 0.3649594591739259
4.545613024496726, 0.3839294352753564
4.601776353951651, 0.3944060178509151
4.641274649233054, 0.40604120723918713
4.677147758509177, 0.41842958929824525
4.705986924789981, 0.4298558495891427
4.735529485370318, 0.44082675791575054
4.7709805580667215, 0.45573380322361945
4.798834972328181, 0.46929432773179347
4.837421173902499, 0.48186151118139464
4.864672678764359, 0.4935602307340722
4.900123751460764, 0.5053100363983334
4.947197062275586, 0.5170912796697232
4.997688678419353, 0.5310492800304893
5.093557183832014, 0.5312873241386675
5.17143298128018, 0.5233872218830383
5.217354580549615, 0.5123854628526819
5.271515941613565, 0.49923078911986773
5.303655650376788, 0.48463195030958994
5.33904179436862, 0.4714740018260333
5.372804720746147, 0.45871950263395833
5.391796366833506, 0.44776153169924515
5.415333022240917, 0.4355892831891952
5.4510438097556095, 0.4210100928833729
5.474093499878729, 0.4080420799428838
5.509966609154852, 0.3937698975191751
5.545839718430975, 0.37920680807117024
5.5669415474169295, 0.3675205762346576
5.587394089357162, 0.35467580619925676
5.64563895669396, 0.3414498309607792
5.712845622119816, 0.3284085626717469
5.813129552253066, 0.3288926643958022
5.885579165104844, 0.34012948035624346
5.932003188873945, 0.3575227049095213
5.992670947208564, 0.3700042126928207
6.031181785107932, 0.3856919061249956
6.081442505056296, 0.400054069767971
6.128250198443323, 0.41268240174507387
6.179543875055335, 0.4241538535962186
6.237330422124566, 0.4340959968505935
6.328717573809892, 0.4387703760605062
6.34348885410006, 0.41532185084356743
6.414585785606584, 0.43252411649417055
6.436805831171282, 0.42410582391866114
6.494953093265912, 0.4195080738761242
6.52496458337927, 0.40877999044353786
6.56486622364362, 0.3969889030729463
6.594025114606029, 0.38593572620300887
6.624846573912788, 0.37475096389414364
6.65073148413556, 0.36349499064185853
6.686182556831963, 0.35266473498610473
6.713730035399082, 0.3407941803308273
6.749617901198971, 0.3279940727920473
6.783380827576498, 0.3149867628426476
6.815018814531663, 0.3027118062411269
6.85350382851444, 0.29132996347848283
6.909017870923644, 0.2791347917132352
6.963882626287126, 0.27066688170223263
7.058029247916768, 0.2717915842124532
7.0919003888019185, 0.2860219563860068
7.087328325854959, 0.3078494435992649
7.120036160783189, 0.3318173442839717
7.140082898319847, 0.27739299857542743
7.186717940378807, 0.340404068206006
7.188030943071266, 0.31784671182447255
7.173366237674965, 0.2905285426603974
7.1706805503494815, 0.3932909652230776
7.188164922937845, 0.30220138742928593
7.227421023845047, 0.3629727770567803
7.27034611186776, 0.30806786947379283
7.2339860373073455, 0.29565263445864587
7.322613719048355, 0.3365215237256415
7.3064356501591226, 0.32264313007872414
7.385919206006219, 0.38079615376488674
7.373258108614645, 0.3661514684442133
7.396048083919477, 0.3512343238617599
7.373258108614645, 0.4091276598140383
7.394922653040225, 0.33374892638076625
7.470889237389664, 0.34564988206406255
7.535742191806496, 0.3653851767704571
7.547699894898538, 0.3508408391689659
7.537852374705092, 0.39286220678657113
7.632648283380457, 0.346778043051301
7.699633063597411, 0.3369954893164463
7.746057087366512, 0.34571702381071545
7.7362095671730655, 0.36800333998912405
7.76462669687415, 0.32518040695405015
7.812879545822033, 0.31423307895925034
7.860006963890666, 0.29978209514499854
7.85015944369722, 0.3275303680869025
7.90080383326351, 0.2868751116501661
7.941319344916541, 0.27301126980473034
7.975832558546906, 0.2602808630751554
8.018974075584856, 0.25004666939024844
